sectionId,carId,path,start_date_time,end_date_time
835_up1,507790,"[[115.81686666666668, 28.745666666666665, '2021-09-09 07:12:15'], [115.81711666666666, 28.74568333333333, '2021-09-09 07:12:30'], [115.81821666666669, 28.74568333333333, '2021-09-09 07:12:45'], [115.81945, 28.74568333333333, '2021-09-09 07:13:00'], [115.81956666666666, 28.74568333333333, '2021-09-09 07:13:15'], [115.81956666666666, 28.74568333333333, '2021-09-09 07:13:30'], [115.8198, 28.74568333333333, '2021-09-09 07:13:45'], [115.82088333333331, 28.74568333333333, '2021-09-09 07:14:00']]",2021-09-09 07:12:15,2021-09-09 07:14:00
835_up2,507790,"[[115.82115, 28.74565, '2021-09-09 07:14:30'], [115.82185, 28.7457, '2021-09-09 07:14:45'], [115.8232, 28.745666666666665, '2021-09-09 07:15:00'], [115.82385, 28.745666666666665, '2021-09-09 07:15:15'], [115.82385, 28.745666666666665, '2021-09-09 07:15:30']]",2021-09-09 07:14:30,2021-09-09 07:15:30
835_up3,507790,"[[115.82705, 28.745666666666665, '2021-09-09 07:17:15'], [115.8279, 28.745666666666665, '2021-09-09 07:17:30'], [115.82821666666666, 28.745666666666665, '2021-09-09 07:17:45'], [115.82925, 28.74563333333333, '2021-09-09 07:18:00']]",2021-09-09 07:17:15,2021-09-09 07:18:00
835_up4,507790,"[[115.8294, 28.74563333333333, '2021-09-09 07:18:30'], [115.83045, 28.74565, '2021-09-09 07:18:45'], [115.8315, 28.74565, '2021-09-09 07:19:00'], [115.83258333333332, 28.74565, '2021-09-09 07:19:15'], [115.83485, 28.74565, '2021-09-09 07:19:30']]",2021-09-09 07:18:30,2021-09-09 07:19:30
835_up5,507790,"[[115.83511666666666, 28.74568333333333, '2021-09-09 07:20:00'], [115.83603333333332, 28.7457, '2021-09-09 07:20:15'], [115.83676666666666, 28.7457, '2021-09-09 07:20:30'], [115.83705, 28.7457, '2021-09-09 07:20:45'], [115.83828333333334, 28.74568333333333, '2021-09-09 07:21:00'], [115.83965, 28.74568333333333, '2021-09-09 07:21:15'], [115.841, 28.745666666666665, '2021-09-09 07:21:30'], [115.84176666666669, 28.74568333333333, '2021-09-09 07:21:45'], [115.84256666666668, 28.74573333333333, '2021-09-09 07:22:00'], [115.84436666666667, 28.745833333333334, '2021-09-09 07:22:15'], [115.84486666666666, 28.745866666666668, '2021-09-09 07:22:30'], [115.84546666666668, 28.74588333333333, '2021-09-09 07:22:45'], [115.8459, 28.745866666666668, '2021-09-09 07:23:00'], [115.8459, 28.745866666666668, '2021-09-09 07:23:15'], [115.8459, 28.745866666666668, '2021-09-09 07:23:30'], [115.8459, 28.745866666666668, '2021-09-09 07:23:45'], [115.8459, 28.745866666666668, '2021-09-09 07:24:00']]",2021-09-09 07:20:00,2021-09-09 07:24:00
835_up0,507790,"[[115.82373333333334, 28.75335, '2021-09-13 19:10:00'], [115.82405, 28.753433333333334, '2021-09-13 19:10:15'], [115.82405, 28.753433333333334, '2021-09-13 19:10:30'], [115.82366666666668, 28.75335, '2021-09-13 19:10:45'], [115.82341666666666, 28.7534, '2021-09-13 19:11:00'], [115.82341666666666, 28.7534, '2021-09-13 19:11:15'], [115.82341666666666, 28.7534, '2021-09-13 19:11:30'], [115.82341666666666, 28.7534, '2021-09-13 19:11:45'], [115.82341666666666, 28.7534, '2021-09-13 19:12:00'], [115.82341666666666, 28.7534, '2021-09-13 19:12:15'], [115.82341666666666, 28.7534, '2021-09-13 19:12:30'], [115.82341666666666, 28.7534, '2021-09-13 19:12:45'], [115.82343333333333, 28.7534, '2021-09-13 19:13:00'], [115.82343333333333, 28.7534, '2021-09-13 19:13:15'], [115.82343333333333, 28.7534, '2021-09-13 19:13:30'], [115.82343333333333, 28.7534, '2021-09-13 19:13:45'], [115.82343333333333, 28.7534, '2021-09-13 19:14:00'], [115.82343333333333, 28.7534, '2021-09-13 19:14:15'], [115.82343333333333, 28.7534, '2021-09-13 19:14:30'], [115.82343333333333, 28.7534, '2021-09-13 19:14:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:15:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:15:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:15:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:15:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:16:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:16:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:16:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:16:45'], [115.82341666666666, 28.7534, '2021-09-13 19:17:00'], [115.82341666666666, 28.7534, '2021-09-13 19:17:15'], [115.82341666666666, 28.7534, '2021-09-13 19:17:30'], [115.82341666666666, 28.7534, '2021-09-13 19:17:45'], [115.82341666666666, 28.7534, '2021-09-13 19:18:00'], [115.82341666666666, 28.7534, '2021-09-13 19:18:15'], [115.82341666666666, 28.7534, '2021-09-13 19:18:30'], [115.82341666666666, 28.7534, '2021-09-13 19:18:45'], [115.82341666666666, 28.7534, '2021-09-13 19:19:00'], [115.82341666666666, 28.7534, '2021-09-13 19:19:15'], [115.82341666666666, 28.7534, '2021-09-13 19:19:30'], [115.82341666666666, 28.7534, '2021-09-13 19:19:45'], [115.82341666666666, 28.7534, '2021-09-13 19:20:00'], [115.82341666666666, 28.7534, '2021-09-13 19:20:15'], [115.82341666666666, 28.7534, '2021-09-13 19:20:30'], [115.82341666666666, 28.7534, '2021-09-13 19:20:45'], [115.82341666666666, 28.7534, '2021-09-13 19:21:00'], [115.82341666666666, 28.7534, '2021-09-13 19:21:15'], [115.82341666666666, 28.7534, '2021-09-13 19:21:30'], [115.82341666666666, 28.7534, '2021-09-13 19:21:45'], [115.82341666666666, 28.7534, '2021-09-13 19:22:00'], [115.82341666666666, 28.7534, '2021-09-13 19:22:15'], [115.82341666666666, 28.7534, '2021-09-13 19:22:30'], [115.82341666666666, 28.7534, '2021-09-13 19:22:45'], [115.82341666666666, 28.7534, '2021-09-13 19:23:00'], [115.82341666666666, 28.7534, '2021-09-13 19:23:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:23:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:23:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:24:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:24:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:24:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:24:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:25:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:25:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:25:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:25:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:26:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:26:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:26:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:26:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:27:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:27:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:27:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:27:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:28:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:28:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:28:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:28:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:29:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:29:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:29:30'], [115.82343333333333, 28.7534, '2021-09-13 19:29:45'], [115.82343333333333, 28.7534, '2021-09-13 19:30:00'], [115.82343333333333, 28.7534, '2021-09-13 19:30:15'], [115.82343333333333, 28.7534, '2021-09-13 19:30:30'], [115.82343333333333, 28.7534, '2021-09-13 19:30:45'], [115.82343333333333, 28.7534, '2021-09-13 19:31:00'], [115.82343333333333, 28.7534, '2021-09-13 19:31:15'], [115.82343333333333, 28.7534, '2021-09-13 19:31:30'], [115.82341666666666, 28.7534, '2021-09-13 19:31:45'], [115.82341666666666, 28.7534, '2021-09-13 19:32:00'], [115.82341666666666, 28.7534, '2021-09-13 19:32:15'], [115.82341666666666, 28.7534, '2021-09-13 19:32:30'], [115.82341666666666, 28.7534, '2021-09-13 19:32:45'], [115.82341666666666, 28.7534, '2021-09-13 19:33:00'], [115.82341666666666, 28.7534, '2021-09-13 19:33:15'], [115.82341666666666, 28.7534, '2021-09-13 19:33:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:33:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:34:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:34:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:34:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:34:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:35:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:35:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:35:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:35:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:36:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:36:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:36:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:36:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:37:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:37:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:37:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:37:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:38:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:38:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:38:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:38:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:39:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:39:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:39:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:39:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:40:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:40:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:40:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:40:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:41:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:41:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:41:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:41:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:42:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:42:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:42:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:42:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:43:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:43:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:43:30'], [115.82341666666666, 28.7534, '2021-09-13 19:43:45'], [115.82341666666666, 28.7534, '2021-09-13 19:44:00'], [115.82341666666666, 28.7534, '2021-09-13 19:44:15'], [115.82341666666666, 28.7534, '2021-09-13 19:44:30'], [115.82341666666666, 28.7534, '2021-09-13 19:44:45'], [115.82341666666666, 28.7534, '2021-09-13 19:45:00'], [115.82341666666666, 28.7534, '2021-09-13 19:45:15'], [115.82341666666666, 28.7534, '2021-09-13 19:45:30'], [115.82343333333333, 28.7534, '2021-09-13 19:45:45'], [115.82343333333333, 28.7534, '2021-09-13 19:46:00'], [115.82343333333333, 28.7534, '2021-09-13 19:46:15'], [115.82343333333333, 28.7534, '2021-09-13 19:46:30'], [115.82343333333333, 28.7534, '2021-09-13 19:46:45'], [115.82343333333333, 28.7534, '2021-09-13 19:47:00'], [115.82343333333333, 28.7534, '2021-09-13 19:47:15'], [115.82343333333333, 28.7534, '2021-09-13 19:47:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:47:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:48:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:48:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:48:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:48:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:49:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:49:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:49:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:49:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:50:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:50:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:50:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:50:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:51:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:51:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:51:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:51:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:52:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:52:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:52:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:52:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:53:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:53:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:53:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:53:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:54:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:54:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:54:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:54:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:55:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:55:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:55:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:55:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:56:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:56:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:56:30'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:56:45'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:57:00'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:57:15'], [115.82341666666666, 28.75338333333333, '2021-09-13 19:57:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:57:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:58:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:58:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:58:30'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:58:45'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:59:00'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:59:15'], [115.82343333333333, 28.75338333333333, '2021-09-13 19:59:30'], [115.82335, 28.75336666666667, '2021-09-13 19:59:45'], [115.82315, 28.75333333333333, '2021-09-13 20:00:00'], [115.82298333333334, 28.75335, '2021-09-13 20:00:15'], [115.82168333333334, 28.75336666666667, '2021-09-13 20:00:30'], [115.8207, 28.753433333333334, '2021-09-13 20:00:45'], [115.8201, 28.754183333333334, '2021-09-13 20:01:00'], [115.8201, 28.754183333333334, '2021-09-13 20:01:15'], [115.81876666666666, 28.756466666666668, '2021-09-13 20:01:30'], [115.81861666666668, 28.75658333333333, '2021-09-13 20:01:45'], [115.81861666666668, 28.75658333333333, '2021-09-13 20:02:00'], [115.81861666666668, 28.75658333333333, '2021-09-13 20:02:15'], [115.8182, 28.756533333333334, '2021-09-13 20:02:30'], [115.81788333333331, 28.7561, '2021-09-13 20:02:45'], [115.8177, 28.7556, '2021-09-13 20:03:00'], [115.81715, 28.75455, '2021-09-13 20:03:15'], [115.81658333333333, 28.75378333333333, '2021-09-13 20:03:30'], [115.81628333333332, 28.75336666666667, '2021-09-13 20:03:45'], [115.8154, 28.75243333333333, '2021-09-13 20:04:00'], [115.81436666666669, 28.75135, '2021-09-13 20:04:15'], [115.81383333333332, 28.75078333333333, '2021-09-13 20:04:30'], [115.81348333333334, 28.750416666666663, '2021-09-13 20:04:45'], [115.81293333333332, 28.749883333333333, '2021-09-13 20:05:00'], [115.81238333333332, 28.749266666666667, '2021-09-13 20:05:15'], [115.8118, 28.74865, '2021-09-13 20:05:30'], [115.81126666666668, 28.748116666666668, '2021-09-13 20:05:45'], [115.81126666666668, 28.7481, '2021-09-13 20:06:00'], [115.81126666666668, 28.7481, '2021-09-13 20:06:15'], [115.81126666666668, 28.7481, '2021-09-13 20:06:30'], [115.81126666666668, 28.7481, '2021-09-13 20:06:45'], [115.81126666666668, 28.7481, '2021-09-13 20:07:00'], [115.81126666666668, 28.7481, '2021-09-13 20:07:15'], [115.81126666666668, 28.7481, '2021-09-13 20:07:30'], [115.8111, 28.74748333333333, '2021-09-13 20:07:45'], [115.81181666666669, 28.747166666666665, '2021-09-13 20:08:00'], [115.81181666666669, 28.747166666666665, '2021-09-13 20:08:15'], [115.81253333333332, 28.746916666666667, '2021-09-13 20:08:30'], [115.81381666666668, 28.7464, '2021-09-13 20:08:45'], [115.81571666666666, 28.745833333333334, '2021-09-13 20:09:00']]",2021-09-13 19:10:00,2021-09-13 20:09:00
835_up1,507790,"[[115.81746666666666, 28.74568333333333, '2021-09-13 20:09:30'], [115.81871666666666, 28.74568333333333, '2021-09-13 20:09:45'], [115.81966666666666, 28.74568333333333, '2021-09-13 20:10:00'], [115.81968333333332, 28.74568333333333, '2021-09-13 20:10:15'], [115.82003333333331, 28.745666666666665, '2021-09-13 20:10:30'], [115.82111666666668, 28.74565, '2021-09-13 20:10:45']]",2021-09-13 20:09:30,2021-09-13 20:10:45
835_up2,507790,"[[115.82313333333332, 28.745666666666665, '2021-09-13 20:11:15'], [115.82438333333332, 28.74565, '2021-09-13 20:11:30']]",2021-09-13 20:11:15,2021-09-13 20:11:30
835_up3,507790,"[[115.82766666666669, 28.745666666666665, '2021-09-13 20:12:00'], [115.8283, 28.74565, '2021-09-13 20:12:15'], [115.82943333333333, 28.74563333333333, '2021-09-13 20:12:30']]",2021-09-13 20:12:00,2021-09-13 20:12:30
835_up4,507790,"[[115.8302, 28.74565, '2021-09-13 20:13:00'], [115.83138333333332, 28.74568333333333, '2021-09-13 20:13:15'], [115.83163333333331, 28.74568333333333, '2021-09-13 20:13:30'], [115.83235, 28.74568333333333, '2021-09-13 20:13:45'], [115.83388333333332, 28.74565, '2021-09-13 20:14:00'], [115.83491666666669, 28.74565, '2021-09-13 20:14:15']]",2021-09-13 20:13:00,2021-09-13 20:14:15
