sectionId,carId,path,start_date_time,end_date_time
836_down0,507665,"[[115.72925, 28.63373333333333, '2021-09-08 18:07:00'], [115.72903333333332, 28.634016666666668, '2021-09-08 18:07:15'], [115.72906666666668, 28.63375, '2021-09-08 18:07:30']]",2021-09-08 18:07:00,2021-09-08 18:07:30
836_down1,507665,"[[115.72906666666668, 28.63375, '2021-09-08 18:08:00'], [115.72906666666668, 28.63375, '2021-09-08 18:08:15'], [115.72938333333332, 28.633433333333333, '2021-09-08 18:08:30'], [115.72938333333332, 28.633433333333333, '2021-09-08 18:08:45'], [115.72938333333332, 28.633433333333333, '2021-09-08 18:09:00'], [115.7301, 28.632616666666667, '2021-09-08 18:09:15'], [115.73096666666666, 28.631616666666662, '2021-09-08 18:09:30'], [115.73173333333334, 28.6307, '2021-09-08 18:09:45']]",2021-09-08 18:08:00,2021-09-08 18:09:45
836_down2,507665,"[[115.73338333333334, 28.62868333333333, '2021-09-08 18:10:15'], [115.7337, 28.62825, '2021-09-08 18:10:30']]",2021-09-08 18:10:15,2021-09-08 18:10:30
836_down3,507665,"[[115.7337, 28.62825, '2021-09-08 18:11:00'], [115.73416666666668, 28.62775, '2021-09-08 18:11:15'], [115.73416666666668, 28.62775, '2021-09-08 18:11:30'], [115.73416666666668, 28.62775, '2021-09-08 18:11:45'], [115.73416666666668, 28.62775, '2021-09-08 18:12:00'], [115.73416666666668, 28.62775, '2021-09-08 18:12:15'], [115.73416666666668, 28.62775, '2021-09-08 18:12:30'], [115.73473333333334, 28.627766666666663, '2021-09-08 18:12:45'], [115.73593333333334, 28.6285, '2021-09-08 18:13:00'], [115.73715, 28.62925, '2021-09-08 18:13:15'], [115.7378, 28.62963333333333, '2021-09-08 18:13:30'], [115.73885, 28.63018333333333, '2021-09-08 18:13:45'], [115.73945, 28.6305, '2021-09-08 18:14:00']]",2021-09-08 18:11:00,2021-09-08 18:14:00
836_down4,507665,"[[115.74188333333332, 28.63158333333333, '2021-09-08 18:14:30'], [115.74241666666668, 28.6315, '2021-09-08 18:14:45'], [115.74271666666668, 28.63085, '2021-09-08 18:15:00']]",2021-09-08 18:14:30,2021-09-08 18:15:00
836_down5,507665,"[[115.74351666666666, 28.629466666666666, '2021-09-08 18:15:30'], [115.7441, 28.628, '2021-09-08 18:15:45'], [115.74456666666669, 28.626366666666662, '2021-09-08 18:16:00'], [115.74486666666668, 28.624666666666663, '2021-09-08 18:16:15'], [115.74498333333334, 28.6223, '2021-09-08 18:16:30'], [115.74493333333334, 28.62135, '2021-09-08 18:16:45']]",2021-09-08 18:15:30,2021-09-08 18:16:45
836_down6,507665,"[[115.745, 28.6197, '2021-09-08 18:17:15'], [115.74501666666669, 28.61838333333333, '2021-09-08 18:17:30'], [115.74501666666669, 28.61825, '2021-09-08 18:17:45'], [115.74501666666669, 28.61825, '2021-09-08 18:18:00']]",2021-09-08 18:17:15,2021-09-08 18:18:00
836_down7,507665,"[[115.74716666666669, 28.6174, '2021-09-08 18:18:30'], [115.74896666666666, 28.6174, '2021-09-08 18:18:45']]",2021-09-08 18:18:30,2021-09-08 18:18:45
836_down8,507665,"[[115.75043333333332, 28.617466666666665, '2021-09-08 18:19:15'], [115.75048333333334, 28.61855, '2021-09-08 18:19:30'], [115.75048333333334, 28.61855, '2021-09-08 18:19:45'], [115.75045, 28.620283333333333, '2021-09-08 18:20:00'], [115.75043333333332, 28.621966666666665, '2021-09-08 18:20:15'], [115.75041666666668, 28.623666666666665, '2021-09-08 18:20:30'], [115.75023333333333, 28.62518333333333, '2021-09-08 18:20:45'], [115.75016666666669, 28.6264, '2021-09-08 18:21:00']]",2021-09-08 18:19:15,2021-09-08 18:21:00
836_down9,507665,"[[115.75318333333334, 28.62708333333333, '2021-09-08 18:21:30'], [115.75513333333332, 28.62805, '2021-09-08 18:21:45'], [115.7559, 28.6284, '2021-09-08 18:22:00'], [115.75631666666666, 28.628633333333333, '2021-09-08 18:22:15']]",2021-09-08 18:21:30,2021-09-08 18:22:15
836_down10,507665,"[[115.75906666666668, 28.62978333333333, '2021-09-08 18:22:45'], [115.76048333333334, 28.630016666666663, '2021-09-08 18:23:00'], [115.76158333333332, 28.63, '2021-09-08 18:23:15'], [115.7619, 28.62998333333333, '2021-09-08 18:23:30'], [115.7619, 28.62998333333333, '2021-09-08 18:23:45'], [115.7619, 28.62998333333333, '2021-09-08 18:24:00'], [115.7619, 28.62998333333333, '2021-09-08 18:24:15'], [115.76238333333332, 28.630016666666663, '2021-09-08 18:24:30'], [115.76286666666668, 28.6306, '2021-09-08 18:24:45'], [115.76316666666666, 28.631083333333333, '2021-09-08 18:25:00']]",2021-09-08 18:22:45,2021-09-08 18:25:00
836_down11,507665,"[[115.76411666666668, 28.633, '2021-09-08 18:25:30'], [115.76493333333332, 28.6345, '2021-09-08 18:25:45'], [115.76576666666666, 28.63596666666667, '2021-09-08 18:26:00'], [115.7668, 28.63768333333333, '2021-09-08 18:26:15'], [115.76728333333334, 28.638466666666663, '2021-09-08 18:26:30'], [115.76745, 28.638783333333333, '2021-09-08 18:26:45'], [115.76763333333334, 28.6391, '2021-09-08 18:27:00'], [115.76888333333332, 28.6392, '2021-09-08 18:27:15']]",2021-09-08 18:25:30,2021-09-08 18:27:15
836_down12,507665,"[[115.77186666666668, 28.637866666666667, '2021-09-08 18:27:45'], [115.77288333333334, 28.637416666666667, '2021-09-08 18:28:00']]",2021-09-08 18:27:45,2021-09-08 18:28:00
836_down13,507665,"[[115.7745, 28.6367, '2021-09-08 18:28:30'], [115.77578333333334, 28.636133333333333, '2021-09-08 18:28:45'], [115.77725, 28.63553333333333, '2021-09-08 18:29:00'], [115.77936666666666, 28.634516666666663, '2021-09-08 18:29:15'], [115.7796, 28.63445, '2021-09-08 18:29:30']]",2021-09-08 18:28:30,2021-09-08 18:29:30
