sectionId,carId,path,start_date_time,end_date_time
126_up0,208736,"[[115.90018333333332, 28.6973, '2021-09-14 10:02:30'], [115.90018333333332, 28.6973, '2021-09-14 10:02:45'], [115.90018333333332, 28.6973, '2021-09-14 10:03:00'], [115.90018333333332, 28.6973, '2021-09-14 10:03:15'], [115.90018333333332, 28.6973, '2021-09-14 10:03:30'], [115.90018333333332, 28.6973, '2021-09-14 10:03:45'], [115.90018333333332, 28.6973, '2021-09-14 10:04:00'], [115.90018333333332, 28.6973, '2021-09-14 10:04:15'], [115.90018333333332, 28.6973, '2021-09-14 10:04:30'], [115.90018333333332, 28.6973, '2021-09-14 10:04:45'], [115.90018333333332, 28.6973, '2021-09-14 10:05:00'], [115.90018333333332, 28.6973, '2021-09-14 10:05:15'], [115.90018333333332, 28.6973, '2021-09-14 10:05:30'], [115.90018333333332, 28.6973, '2021-09-14 10:05:45'], [115.90018333333332, 28.6973, '2021-09-14 10:06:00'], [115.90018333333332, 28.6973, '2021-09-14 10:06:15'], [115.90018333333332, 28.6973, '2021-09-14 10:06:30'], [115.90018333333332, 28.6973, '2021-09-14 10:06:45'], [115.90018333333332, 28.6973, '2021-09-14 10:07:00'], [115.90018333333332, 28.6973, '2021-09-14 10:07:15'], [115.90018333333332, 28.6973, '2021-09-14 10:07:30'], [115.90018333333332, 28.6973, '2021-09-14 10:07:45'], [115.90018333333332, 28.6973, '2021-09-14 10:08:00'], [115.90018333333332, 28.6973, '2021-09-14 10:08:15'], [115.90018333333332, 28.6973, '2021-09-14 10:08:30'], [115.90018333333332, 28.6973, '2021-09-14 10:08:45'], [115.90018333333332, 28.6973, '2021-09-14 10:09:00'], [115.90018333333332, 28.6973, '2021-09-14 10:09:15'], [115.90018333333332, 28.6973, '2021-09-14 10:09:30'], [115.90018333333332, 28.6973, '2021-09-14 10:09:45'], [115.90018333333332, 28.6973, '2021-09-14 10:10:00'], [115.90018333333332, 28.6973, '2021-09-14 10:10:15'], [115.90018333333332, 28.6973, '2021-09-14 10:10:45'], [115.90018333333332, 28.6973, '2021-09-14 10:11:00'], [115.90018333333332, 28.6973, '2021-09-14 10:11:15'], [115.90018333333332, 28.6973, '2021-09-14 10:11:30'], [115.90018333333332, 28.6973, '2021-09-14 10:11:45'], [115.90018333333332, 28.6973, '2021-09-14 10:12:00'], [115.90018333333332, 28.6973, '2021-09-14 10:12:15'], [115.90018333333332, 28.6973, '2021-09-14 10:12:30'], [115.90018333333332, 28.6973, '2021-09-14 10:12:45'], [115.90018333333332, 28.6973, '2021-09-14 10:13:00'], [115.90018333333332, 28.6973, '2021-09-14 10:13:30'], [115.90018333333332, 28.6973, '2021-09-14 10:13:45'], [115.90018333333332, 28.6973, '2021-09-14 10:14:00'], [115.90018333333332, 28.6973, '2021-09-14 10:14:15'], [115.90018333333332, 28.6973, '2021-09-14 10:14:30'], [115.90018333333332, 28.6973, '2021-09-14 10:14:45'], [115.90018333333332, 28.6973, '2021-09-14 10:15:00'], [115.90018333333332, 28.6973, '2021-09-14 10:15:15'], [115.90018333333332, 28.6973, '2021-09-14 10:15:30'], [115.90018333333332, 28.6973, '2021-09-14 10:15:45'], [115.90018333333332, 28.6973, '2021-09-14 10:16:00'], [115.90018333333332, 28.6973, '2021-09-14 10:16:15'], [115.90018333333332, 28.6973, '2021-09-14 10:16:30'], [115.90018333333332, 28.6973, '2021-09-14 10:16:45'], [115.90018333333332, 28.6973, '2021-09-14 10:17:00'], [115.90018333333332, 28.6973, '2021-09-14 10:17:15'], [115.90018333333332, 28.6973, '2021-09-14 10:17:30'], [115.90018333333332, 28.6973, '2021-09-14 10:18:00'], [115.90018333333332, 28.6973, '2021-09-14 10:18:15'], [115.90018333333332, 28.6973, '2021-09-14 10:18:30'], [115.90018333333332, 28.6973, '2021-09-14 10:18:45'], [115.90018333333332, 28.6973, '2021-09-14 10:19:00'], [115.90018333333332, 28.6973, '2021-09-14 10:19:15'], [115.90018333333332, 28.6973, '2021-09-14 10:19:30'], [115.90026666666668, 28.697266666666668, '2021-09-14 10:19:45'], [115.90026666666668, 28.697266666666668, '2021-09-14 10:20:00'], [115.90026666666668, 28.697266666666668, '2021-09-14 10:20:15'], [115.90026666666668, 28.697266666666668, '2021-09-14 10:20:30'], [115.90026666666668, 28.697266666666668, '2021-09-14 10:20:45'], [115.90026666666668, 28.697266666666668, '2021-09-14 10:21:00'], [115.90026666666668, 28.697266666666668, '2021-09-14 10:21:15'], [115.90026666666668, 28.69725, '2021-09-14 10:21:30'], [115.90026666666668, 28.69725, '2021-09-14 10:21:45'], [115.9004, 28.697, '2021-09-14 10:22:00'], [115.9004, 28.696516666666668, '2021-09-14 10:22:15'], [115.9004, 28.696516666666668, '2021-09-14 10:22:30'], [115.90041666666669, 28.6964, '2021-09-14 10:22:45'], [115.90045, 28.6961, '2021-09-14 10:23:00'], [115.90071666666668, 28.695633333333333, '2021-09-14 10:23:15']]",2021-09-14 10:02:30,2021-09-14 10:23:15
126_up1,208736,"[[115.90158333333332, 28.69475, '2021-09-14 10:23:45'], [115.90221666666666, 28.69415, '2021-09-14 10:24:00'], [115.9026, 28.693816666666667, '2021-09-14 10:24:15'], [115.90318333333332, 28.69333333333333, '2021-09-14 10:24:30'], [115.90398333333331, 28.692616666666662, '2021-09-14 10:24:45'], [115.90418333333334, 28.692, '2021-09-14 10:25:00'], [115.90418333333334, 28.691783333333333, '2021-09-14 10:25:15'], [115.90365, 28.691683333333334, '2021-09-14 10:25:30'], [115.9028, 28.6917, '2021-09-14 10:25:45'], [115.90156666666668, 28.691566666666667, '2021-09-14 10:26:00'], [115.9009, 28.69138333333333, '2021-09-14 10:26:15'], [115.90026666666668, 28.691333333333333, '2021-09-14 10:26:30']]",2021-09-14 10:23:45,2021-09-14 10:26:30
126_up2,208736,"[[115.89878333333333, 28.69108333333333, '2021-09-14 10:27:15'], [115.89755, 28.690916666666663, '2021-09-14 10:27:30'], [115.89718333333332, 28.6917, '2021-09-14 10:27:45'], [115.89743333333334, 28.69213333333333, '2021-09-14 10:28:00'], [115.89743333333334, 28.69213333333333, '2021-09-14 10:28:15']]",2021-09-14 10:27:15,2021-09-14 10:28:15
126_up3,208736,"[[115.8977, 28.6933, '2021-09-14 10:29:15'], [115.89818333333334, 28.694133333333333, '2021-09-14 10:29:30'], [115.8986, 28.69461666666667, '2021-09-14 10:29:45'], [115.899, 28.694883333333333, '2021-09-14 10:30:00'], [115.899, 28.694883333333333, '2021-09-14 10:30:15']]",2021-09-14 10:29:15,2021-09-14 10:30:15
126_up4,208736,"[[115.89953333333334, 28.69538333333333, '2021-09-14 10:30:45'], [115.9001, 28.695833333333333, '2021-09-14 10:31:00'], [115.90011666666666, 28.695833333333333, '2021-09-14 10:31:15'], [115.90011666666666, 28.695833333333333, '2021-09-14 10:31:30'], [115.9002, 28.6959, '2021-09-14 10:31:45'], [115.90055, 28.69615, '2021-09-14 10:32:00'], [115.90143333333332, 28.696816666666667, '2021-09-14 10:32:15'], [115.90253333333334, 28.69763333333333, '2021-09-14 10:32:30'], [115.90358333333332, 28.69848333333333, '2021-09-14 10:32:45'], [115.90483333333331, 28.6995, '2021-09-14 10:33:00'], [115.90621666666668, 28.70063333333333, '2021-09-14 10:33:15'], [115.90695, 28.701166666666666, '2021-09-14 10:33:30'], [115.90743333333332, 28.7015, '2021-09-14 10:34:00']]",2021-09-14 10:30:45,2021-09-14 10:34:00
126_up5,208736,"[[115.90781666666666, 28.701866666666668, '2021-09-14 10:34:30'], [115.90781666666666, 28.701866666666668, '2021-09-14 10:34:45'], [115.90831666666666, 28.702266666666667, '2021-09-14 10:35:00'], [115.90936666666668, 28.70315, '2021-09-14 10:35:15'], [115.91058333333334, 28.704216666666667, '2021-09-14 10:35:30'], [115.91155, 28.705116666666665, '2021-09-14 10:35:45'], [115.91226666666668, 28.705783333333333, '2021-09-14 10:36:00'], [115.91265, 28.706133333333334, '2021-09-14 10:36:15']]",2021-09-14 10:34:30,2021-09-14 10:36:15
126_up6,208736,"[[115.91303333333332, 28.706533333333333, '2021-09-14 10:36:45'], [115.91376666666666, 28.707166666666662, '2021-09-14 10:37:00'], [115.91435, 28.70778333333333, '2021-09-14 10:37:15'], [115.91435, 28.70778333333333, '2021-09-14 10:37:30'], [115.91435, 28.70778333333333, '2021-09-14 10:37:45'], [115.91435, 28.70778333333333, '2021-09-14 10:38:00'], [115.91435, 28.70778333333333, '2021-09-14 10:38:15'], [115.91443333333332, 28.707833333333333, '2021-09-14 10:38:30']]",2021-09-14 10:36:45,2021-09-14 10:38:30
126_up7,208736,"[[115.9141, 28.712416666666662, '2021-09-14 10:40:00'], [115.91353333333332, 28.713566666666665, '2021-09-14 10:40:15']]",2021-09-14 10:40:00,2021-09-14 10:40:15
126_up9,208736,"[[115.90923333333332, 28.718733333333333, '2021-09-14 10:41:15'], [115.90813333333334, 28.72, '2021-09-14 10:41:30'], [115.90701666666666, 28.72128333333333, '2021-09-14 10:41:45'], [115.90588333333334, 28.722566666666665, '2021-09-14 10:42:00']]",2021-09-14 10:41:15,2021-09-14 10:42:00
126_up10,208736,"[[115.90381666666669, 28.725016666666665, '2021-09-14 10:42:30'], [115.90336666666668, 28.7261, '2021-09-14 10:42:45'], [115.90451666666668, 28.725933333333334, '2021-09-14 10:43:00'], [115.90371666666668, 28.725016666666665, '2021-09-14 10:43:15'], [115.90298333333334, 28.72575, '2021-09-14 10:43:30'], [115.902, 28.7269, '2021-09-14 10:43:45'], [115.90121666666668, 28.727816666666666, '2021-09-14 10:44:00'], [115.90168333333334, 28.72835, '2021-09-14 10:44:15'], [115.90231666666666, 28.72888333333333, '2021-09-14 10:44:30'], [115.90263333333333, 28.729166666666668, '2021-09-14 10:44:45']]",2021-09-14 10:42:30,2021-09-14 10:44:45
