sectionId,carId,path,start_date_time,end_date_time
237_down0,201762,"[[115.89811666666668, 28.691016666666663, '2021-09-09 07:23:45'], [115.89741666666669, 28.691, '2021-09-09 07:24:00'], [115.89711666666666, 28.691, '2021-09-09 07:24:15'], [115.89743333333334, 28.69228333333333, '2021-09-09 07:24:30'], [115.89761666666666, 28.692633333333333, '2021-09-09 07:24:45']]",2021-09-09 07:23:45,2021-09-09 07:24:45
237_down1,201762,"[[115.8976, 28.692633333333333, '2021-09-09 07:25:15'], [115.8976, 28.692633333333333, '2021-09-09 07:25:30'], [115.89761666666666, 28.69268333333333, '2021-09-09 07:25:45'], [115.89818333333334, 28.694116666666662, '2021-09-09 07:26:00'], [115.8984, 28.6944, '2021-09-09 07:26:15'], [115.89896666666668, 28.694816666666668, '2021-09-09 07:26:30'], [115.89901666666668, 28.694866666666663, '2021-09-09 07:26:45']]",2021-09-09 07:25:15,2021-09-09 07:26:45
237_down2,201762,"[[115.8999, 28.695666666666668, '2021-09-09 07:27:15'], [115.9002, 28.69588333333333, '2021-09-09 07:27:30'], [115.9002, 28.69588333333333, '2021-09-09 07:27:45'], [115.9002, 28.69588333333333, '2021-09-09 07:28:00'], [115.9002, 28.69588333333333, '2021-09-09 07:28:15'], [115.9002, 28.69588333333333, '2021-09-09 07:28:30'], [115.90111666666668, 28.69655, '2021-09-09 07:28:45'], [115.90226666666666, 28.69738333333333, '2021-09-09 07:29:00'], [115.90471666666669, 28.69935, '2021-09-09 07:29:15'], [115.906, 28.7004, '2021-09-09 07:29:30'], [115.90696666666666, 28.70115, '2021-09-09 07:29:45'], [115.90745, 28.70148333333333, '2021-09-09 07:30:00']]",2021-09-09 07:27:15,2021-09-09 07:30:00
237_down3,201762,"[[115.90781666666666, 28.701833333333333, '2021-09-09 07:30:30'], [115.90781666666666, 28.701833333333333, '2021-09-09 07:30:45'], [115.90826666666666, 28.702216666666665, '2021-09-09 07:31:00'], [115.90913333333332, 28.70295, '2021-09-09 07:31:15'], [115.91, 28.703666666666667, '2021-09-09 07:31:30'], [115.91105, 28.704616666666663, '2021-09-09 07:31:45'], [115.91186666666668, 28.7054, '2021-09-09 07:32:00'], [115.91235, 28.70583333333333, '2021-09-09 07:32:15'], [115.9127, 28.706133333333334, '2021-09-09 07:32:30']]",2021-09-09 07:30:30,2021-09-09 07:32:30
237_down4,201762,"[[115.91316666666668, 28.7066, '2021-09-09 07:33:00'], [115.91316666666668, 28.7066, '2021-09-09 07:33:15'], [115.91316666666668, 28.7066, '2021-09-09 07:33:30'], [115.91316666666668, 28.7066, '2021-09-09 07:33:45'], [115.91316666666668, 28.7066, '2021-09-09 07:34:00'], [115.91316666666668, 28.7066, '2021-09-09 07:34:15'], [115.91316666666668, 28.7066, '2021-09-09 07:34:30'], [115.91316666666668, 28.7066, '2021-09-09 07:34:45'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:35:00'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:35:15'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:35:30'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:35:45'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:36:00'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:36:15'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:36:30'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:36:45'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:37:00'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:37:15'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:37:30'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:37:45'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:38:00'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:38:15'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:38:30'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:38:45'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:39:00'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:39:15'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:39:30'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:39:45'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:40:00'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:40:15'], [115.91316666666668, 28.706616666666665, '2021-09-09 07:40:30'], [115.91316666666668, 28.706633333333333, '2021-09-09 07:40:45'], [115.91316666666668, 28.706633333333333, '2021-09-09 07:41:00'], [115.91316666666668, 28.706633333333333, '2021-09-09 07:41:15'], [115.91345, 28.706866666666667, '2021-09-09 07:41:30'], [115.91356666666668, 28.707016666666668, '2021-09-09 07:41:45'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:42:00'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:42:15'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:42:30'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:42:45'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:43:00'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:43:15'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:43:30'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:43:45'], [115.91356666666668, 28.707016666666668, '2021-09-09 07:44:00'], [115.91356666666668, 28.707016666666668, '2021-09-09 07:44:15'], [115.91356666666668, 28.707016666666668, '2021-09-09 07:44:30'], [115.91356666666668, 28.707016666666668, '2021-09-09 07:44:45'], [115.91356666666668, 28.707016666666668, '2021-09-09 07:45:00'], [115.91356666666668, 28.707016666666668, '2021-09-09 07:45:15'], [115.91356666666668, 28.707016666666668, '2021-09-09 07:45:30'], [115.91356666666668, 28.707016666666668, '2021-09-09 07:45:45'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:46:00'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:46:15'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:46:30'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:46:45'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:47:00'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:47:15'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:47:30'], [115.91358333333334, 28.707016666666668, '2021-09-09 07:47:45'], [115.91406666666668, 28.70755, '2021-09-09 07:48:00'], [115.91413333333334, 28.707616666666667, '2021-09-09 07:48:15'], [115.91413333333334, 28.707616666666667, '2021-09-09 07:48:30'], [115.91413333333334, 28.707616666666667, '2021-09-09 07:48:45'], [115.91413333333334, 28.707616666666667, '2021-09-09 07:49:00'], [115.91413333333334, 28.707616666666667, '2021-09-09 07:49:15'], [115.91413333333334, 28.707616666666667, '2021-09-09 07:49:30'], [115.91413333333334, 28.707616666666667, '2021-09-09 07:49:45'], [115.91413333333334, 28.707616666666667, '2021-09-09 07:50:00'], [115.91413333333334, 28.707616666666667, '2021-09-09 07:50:15'], [115.91413333333334, 28.70763333333333, '2021-09-09 07:50:30'], [115.91413333333334, 28.70763333333333, '2021-09-09 07:50:45'], [115.91413333333334, 28.70763333333333, '2021-09-09 07:51:00'], [115.91413333333334, 28.70763333333333, '2021-09-09 07:51:15'], [115.91455, 28.70788333333333, '2021-09-09 07:51:30'], [115.9146, 28.707916666666662, '2021-09-09 07:51:45'], [115.9146, 28.707916666666662, '2021-09-09 07:52:00'], [115.9146, 28.707916666666662, '2021-09-09 07:52:15'], [115.9146, 28.707916666666662, '2021-09-09 07:52:30'], [115.9146, 28.707916666666662, '2021-09-09 07:52:45'], [115.9146, 28.707916666666662, '2021-09-09 07:53:00'], [115.9146, 28.707916666666662, '2021-09-09 07:53:15'], [115.9146, 28.707916666666662, '2021-09-09 07:53:30'], [115.9146, 28.707933333333333, '2021-09-09 07:53:45'], [115.9146, 28.707933333333333, '2021-09-09 07:54:00'], [115.9146, 28.707933333333333, '2021-09-09 07:54:15'], [115.9146, 28.707933333333333, '2021-09-09 07:54:30'], [115.9146, 28.707933333333333, '2021-09-09 07:54:45'], [115.9146, 28.707933333333333, '2021-09-09 07:55:00'], [115.9146, 28.707933333333333, '2021-09-09 07:55:15'], [115.9146, 28.707933333333333, '2021-09-09 07:55:30'], [115.9146, 28.707933333333333, '2021-09-09 07:55:45'], [115.91471666666666, 28.708, '2021-09-09 07:56:00'], [115.9151, 28.70823333333333, '2021-09-09 07:56:15'], [115.9152, 28.708616666666668, '2021-09-09 07:56:30'], [115.9151, 28.708916666666667, '2021-09-09 07:56:45'], [115.91508333333331, 28.7092, '2021-09-09 07:57:00']]",2021-09-09 07:33:00,2021-09-09 07:57:00
237_down5,201762,"[[115.9148, 28.71005, '2021-09-09 07:57:30'], [115.9147, 28.710366666666665, '2021-09-09 07:57:45'], [115.91455, 28.710716666666663, '2021-09-09 07:58:00'], [115.91445, 28.711116666666666, '2021-09-09 07:58:15'], [115.91431666666666, 28.71155, '2021-09-09 07:58:30'], [115.9143, 28.711683333333333, '2021-09-09 07:58:45'], [115.91416666666667, 28.71218333333333, '2021-09-09 07:59:00'], [115.91408333333334, 28.712533333333333, '2021-09-09 07:59:15'], [115.9137, 28.712983333333334, '2021-09-09 07:59:30'], [115.91348333333332, 28.713483333333333, '2021-09-09 07:59:45'], [115.91336666666666, 28.7137, '2021-09-09 08:00:00'], [115.9133, 28.7138, '2021-09-09 08:00:15'], [115.91313333333332, 28.71408333333333, '2021-09-09 08:00:30'], [115.9131, 28.7141, '2021-09-09 08:00:45']]",2021-09-09 07:57:30,2021-09-09 08:00:45
237_down6,201762,"[[115.9131, 28.7141, '2021-09-09 08:01:15'], [115.91258333333332, 28.71545, '2021-09-09 08:01:30'], [115.91396666666668, 28.7163, '2021-09-09 08:01:45'], [115.91531666666668, 28.717316666666665, '2021-09-09 08:02:00'], [115.91603333333332, 28.71793333333333, '2021-09-09 08:02:15'], [115.91668333333334, 28.718433333333333, '2021-09-09 08:02:30'], [115.91795, 28.719083333333334, '2021-09-09 08:02:45'], [115.91956666666668, 28.7197, '2021-09-09 08:03:00'], [115.92126666666668, 28.720366666666667, '2021-09-09 08:03:15'], [115.92313333333334, 28.721083333333333, '2021-09-09 08:03:30'], [115.92493333333331, 28.721716666666666, '2021-09-09 08:03:45'], [115.92638333333332, 28.7222, '2021-09-09 08:04:00'], [115.92813333333334, 28.72253333333333, '2021-09-09 08:04:15'], [115.92991666666668, 28.7233, '2021-09-09 08:04:30'], [115.93143333333332, 28.72425, '2021-09-09 08:04:45'], [115.9331, 28.725283333333334, '2021-09-09 08:05:00'], [115.93481666666666, 28.726316666666666, '2021-09-09 08:05:15'], [115.9367, 28.72715, '2021-09-09 08:05:30'], [115.9387, 28.727833333333333, '2021-09-09 08:05:45'], [115.94063333333334, 28.728616666666667, '2021-09-09 08:06:00'], [115.94183333333334, 28.729516666666665, '2021-09-09 08:06:15'], [115.9425, 28.730083333333333, '2021-09-09 08:06:30'], [115.9438, 28.73105, '2021-09-09 08:06:45'], [115.94461666666666, 28.731483333333333, '2021-09-09 08:07:00'], [115.94503333333331, 28.731683333333333, '2021-09-09 08:07:15'], [115.94643333333332, 28.732016666666667, '2021-09-09 08:07:30'], [115.94816666666668, 28.732316666666662, '2021-09-09 08:07:45'], [115.94875, 28.73195, '2021-09-09 08:08:00'], [115.94778333333332, 28.73165, '2021-09-09 08:08:15'], [115.94706666666669, 28.73195, '2021-09-09 08:08:30']]",2021-09-09 08:01:15,2021-09-09 08:08:30
237_down7,201762,"[[115.94636666666666, 28.733766666666668, '2021-09-09 08:09:00'], [115.94588333333331, 28.73508333333333, '2021-09-09 08:09:15'], [115.9454, 28.73635, '2021-09-09 08:09:30'], [115.94521666666668, 28.73685, '2021-09-09 08:09:45'], [115.94521666666668, 28.73685, '2021-09-09 08:10:00'], [115.94521666666668, 28.73685, '2021-09-09 08:10:15'], [115.94475, 28.73806666666667, '2021-09-09 08:10:30']]",2021-09-09 08:09:00,2021-09-09 08:10:30
237_down8,201762,"[[115.94455, 28.738616666666665, '2021-09-09 08:11:00'], [115.94431666666668, 28.73925, '2021-09-09 08:11:15']]",2021-09-09 08:11:00,2021-09-09 08:11:15
237_down9,201762,"[[115.94576666666669, 28.741433333333333, '2021-09-09 08:12:15'], [115.94656666666668, 28.742, '2021-09-09 08:12:30'], [115.94753333333334, 28.7427, '2021-09-09 08:12:45'], [115.94866666666668, 28.7435, '2021-09-09 08:13:00'], [115.94896666666666, 28.74373333333333, '2021-09-09 08:13:15']]",2021-09-09 08:12:15,2021-09-09 08:13:15
