sectionId,carId,path,start_date_time,end_date_time
619_down0,209368,"[[115.78576666666666, 28.7104, '2021-09-09 06:31:15'], [115.78445, 28.711166666666667, '2021-09-09 06:31:30'], [115.7845, 28.711466666666663, '2021-09-09 06:31:45'], [115.7845, 28.71153333333333, '2021-09-09 06:32:00'], [115.7845, 28.71153333333333, '2021-09-09 06:32:15'], [115.7845, 28.71153333333333, '2021-09-09 06:32:30'], [115.7845, 28.71153333333333, '2021-09-09 06:32:45'], [115.7845, 28.71153333333333, '2021-09-09 06:33:00'], [115.7845, 28.71153333333333, '2021-09-09 06:33:15'], [115.7845, 28.71153333333333, '2021-09-09 06:33:30'], [115.7845, 28.71153333333333, '2021-09-09 06:33:45'], [115.78448333333333, 28.71155, '2021-09-09 06:34:00'], [115.78448333333333, 28.71155, '2021-09-09 06:34:15'], [115.78448333333333, 28.71155, '2021-09-09 06:34:30'], [115.78448333333333, 28.71155, '2021-09-09 06:34:45'], [115.78448333333333, 28.71155, '2021-09-09 06:35:00'], [115.78448333333333, 28.71155, '2021-09-09 06:35:15'], [115.78448333333333, 28.71155, '2021-09-09 06:35:30'], [115.78448333333333, 28.71155, '2021-09-09 06:35:45'], [115.7845, 28.71155, '2021-09-09 06:36:00'], [115.7845, 28.71155, '2021-09-09 06:36:15'], [115.7845, 28.71155, '2021-09-09 06:36:30'], [115.7845, 28.71155, '2021-09-09 06:36:45'], [115.7845, 28.71155, '2021-09-09 06:37:00'], [115.7845, 28.71155, '2021-09-09 06:37:15'], [115.7845, 28.71155, '2021-09-09 06:37:30'], [115.7845, 28.71155, '2021-09-09 06:37:45'], [115.7845, 28.71155, '2021-09-09 06:38:00'], [115.7845, 28.71155, '2021-09-09 06:38:15'], [115.7845, 28.71155, '2021-09-09 06:38:30'], [115.7845, 28.71155, '2021-09-09 06:38:45'], [115.7845, 28.71155, '2021-09-09 06:39:00'], [115.7845, 28.71155, '2021-09-09 06:39:15'], [115.7845, 28.71155, '2021-09-09 06:39:30'], [115.7845, 28.71155, '2021-09-09 06:39:45'], [115.7845, 28.71155, '2021-09-09 06:40:00'], [115.7845, 28.71155, '2021-09-09 06:40:15'], [115.7845, 28.71155, '2021-09-09 06:40:30'], [115.7845, 28.71155, '2021-09-09 06:40:45'], [115.7845, 28.71155, '2021-09-09 06:41:00'], [115.7845, 28.71155, '2021-09-09 06:41:15'], [115.7845, 28.71155, '2021-09-09 06:41:30'], [115.7845, 28.71153333333333, '2021-09-09 06:41:45'], [115.7845, 28.71153333333333, '2021-09-09 06:42:00'], [115.7845, 28.71153333333333, '2021-09-09 06:42:15'], [115.7845, 28.71153333333333, '2021-09-09 06:42:30'], [115.7845, 28.71153333333333, '2021-09-09 06:42:45'], [115.7845, 28.71153333333333, '2021-09-09 06:43:00'], [115.7845, 28.71153333333333, '2021-09-09 06:43:15'], [115.7845, 28.71153333333333, '2021-09-09 06:43:30'], [115.7845, 28.71155, '2021-09-09 06:43:45'], [115.7845, 28.71155, '2021-09-09 06:44:00'], [115.7845, 28.71155, '2021-09-09 06:44:15'], [115.7845, 28.71155, '2021-09-09 06:44:30'], [115.7845, 28.71155, '2021-09-09 06:44:45'], [115.7845, 28.71155, '2021-09-09 06:45:00'], [115.7845, 28.71155, '2021-09-09 06:45:15'], [115.7845, 28.71155, '2021-09-09 06:45:30'], [115.7845, 28.71155, '2021-09-09 06:45:45'], [115.7845, 28.71155, '2021-09-09 06:46:00'], [115.7845, 28.71155, '2021-09-09 06:46:15'], [115.7845, 28.71155, '2021-09-09 06:46:30'], [115.7845, 28.71155, '2021-09-09 06:46:45'], [115.7845, 28.71155, '2021-09-09 06:47:00'], [115.7845, 28.71155, '2021-09-09 06:47:15'], [115.7845, 28.71155, '2021-09-09 06:47:30'], [115.7845, 28.71155, '2021-09-09 06:47:45'], [115.7845, 28.71155, '2021-09-09 06:48:00'], [115.7845, 28.71155, '2021-09-09 06:48:15'], [115.7845, 28.71155, '2021-09-09 06:48:30'], [115.7845, 28.71155, '2021-09-09 06:48:45'], [115.7845, 28.71155, '2021-09-09 06:49:00'], [115.7845, 28.71155, '2021-09-09 06:49:15'], [115.7845, 28.71155, '2021-09-09 06:49:30'], [115.7845, 28.71155, '2021-09-09 06:49:45'], [115.7845, 28.71155, '2021-09-09 06:50:00']]",2021-09-09 06:31:15,2021-09-09 06:50:00
619_down1,209368,"[[115.78456666666666, 28.713416666666667, '2021-09-09 06:50:30'], [115.78481666666669, 28.714266666666667, '2021-09-09 06:50:45'], [115.7854, 28.7152, '2021-09-09 06:51:00'], [115.78543333333332, 28.71523333333333, '2021-09-09 06:51:15'], [115.78543333333332, 28.71523333333333, '2021-09-09 06:51:30'], [115.78543333333332, 28.71523333333333, '2021-09-09 06:51:45'], [115.78543333333332, 28.71523333333333, '2021-09-09 06:52:00'], [115.78578333333331, 28.71575, '2021-09-09 06:52:15'], [115.78651666666669, 28.71678333333333, '2021-09-09 06:52:30'], [115.78743333333334, 28.71738333333333, '2021-09-09 06:52:45'], [115.7887, 28.7167, '2021-09-09 06:53:00'], [115.79071666666668, 28.715716666666665, '2021-09-09 06:53:15']]",2021-09-09 06:50:30,2021-09-09 06:53:15
619_down2,209368,"[[115.7915, 28.715416666666663, '2021-09-09 06:54:00'], [115.79186666666666, 28.7153, '2021-09-09 06:54:15'], [115.79276666666668, 28.71503333333333, '2021-09-09 06:54:30'], [115.79433333333331, 28.714716666666668, '2021-09-09 06:54:45'], [115.79433333333331, 28.714716666666668, '2021-09-09 06:55:00'], [115.79591666666668, 28.71451666666667, '2021-09-09 06:55:15'], [115.7966, 28.71448333333333, '2021-09-09 06:55:30']]",2021-09-09 06:54:00,2021-09-09 06:55:30
619_down3,209368,"[[115.7966, 28.71448333333333, '2021-09-09 06:56:00'], [115.7966, 28.71448333333333, '2021-09-09 06:56:15'], [115.7966, 28.71448333333333, '2021-09-09 06:56:30'], [115.79773333333333, 28.71445, '2021-09-09 06:56:45'], [115.79791666666668, 28.71445, '2021-09-09 06:57:00'], [115.79875, 28.71455, '2021-09-09 06:57:15'], [115.79875, 28.71455, '2021-09-09 06:57:30'], [115.8003, 28.71475, '2021-09-09 06:57:45'], [115.80193333333334, 28.71513333333333, '2021-09-09 06:58:00'], [115.8036, 28.71558333333333, '2021-09-09 06:58:15'], [115.80516666666666, 28.71595, '2021-09-09 06:58:30'], [115.80621666666669, 28.71603333333333, '2021-09-09 06:58:45'], [115.80635, 28.71605, '2021-09-09 06:59:00'], [115.80705, 28.71605, '2021-09-09 06:59:15'], [115.80718333333331, 28.7154, '2021-09-09 06:59:30'], [115.80686666666666, 28.71448333333333, '2021-09-09 06:59:45'], [115.80676666666666, 28.71418333333333, '2021-09-09 07:00:00'], [115.80596666666666, 28.712983333333334, '2021-09-09 07:00:15'], [115.80581666666669, 28.71278333333333, '2021-09-09 07:00:30'], [115.80496666666669, 28.711716666666668, '2021-09-09 07:00:45'], [115.8041, 28.71065, '2021-09-09 07:01:00'], [115.80395, 28.71045, '2021-09-09 07:01:15'], [115.80395, 28.71045, '2021-09-09 07:01:30'], [115.80395, 28.71045, '2021-09-09 07:01:45'], [115.80358333333334, 28.709966666666663, '2021-09-09 07:02:00'], [115.80321666666669, 28.709533333333333, '2021-09-09 07:02:15'], [115.80251666666666, 28.708766666666666, '2021-09-09 07:02:30']]",2021-09-09 06:56:00,2021-09-09 07:02:30
619_down4,209368,"[[115.80145, 28.7074, '2021-09-09 07:03:00'], [115.80091666666668, 28.70648333333333, '2021-09-09 07:03:15'], [115.80083333333332, 28.705716666666667, '2021-09-09 07:03:30'], [115.80075, 28.7049, '2021-09-09 07:03:45'], [115.8007, 28.704416666666667, '2021-09-09 07:04:00'], [115.8007, 28.704416666666667, '2021-09-09 07:04:15'], [115.8007, 28.704416666666667, '2021-09-09 07:04:30'], [115.8007, 28.704416666666667, '2021-09-09 07:04:45']]",2021-09-09 07:03:00,2021-09-09 07:04:45
619_down5,209368,"[[115.80046666666668, 28.701216666666667, '2021-09-09 07:06:15'], [115.80043333333332, 28.700983333333333, '2021-09-09 07:06:30'], [115.80038333333331, 28.70015, '2021-09-09 07:06:45'], [115.80025, 28.69953333333333, '2021-09-09 07:07:00'], [115.80025, 28.69953333333333, '2021-09-09 07:07:15'], [115.80025, 28.69953333333333, '2021-09-09 07:07:30'], [115.80025, 28.69953333333333, '2021-09-09 07:07:45'], [115.80025, 28.69953333333333, '2021-09-09 07:08:00'], [115.80025, 28.69953333333333, '2021-09-09 07:08:15'], [115.80025, 28.69953333333333, '2021-09-09 07:08:30'], [115.80003333333332, 28.698966666666667, '2021-09-09 07:08:45'], [115.79968333333332, 28.69785, '2021-09-09 07:09:00'], [115.79943333333334, 28.696583333333333, '2021-09-09 07:09:15'], [115.79935, 28.69625, '2021-09-09 07:09:30'], [115.79935, 28.69625, '2021-09-09 07:09:45'], [115.79935, 28.69625, '2021-09-09 07:10:00'], [115.79935, 28.69625, '2021-09-09 07:10:15'], [115.7992, 28.695766666666668, '2021-09-09 07:10:30']]",2021-09-09 07:06:15,2021-09-09 07:10:30
619_down6,209368,"[[115.7968, 28.6917, '2021-09-09 07:11:45'], [115.7968, 28.6917, '2021-09-09 07:12:00'], [115.7968, 28.6917, '2021-09-09 07:12:15'], [115.7968, 28.6917, '2021-09-09 07:12:30'], [115.7968, 28.6917, '2021-09-09 07:12:45']]",2021-09-09 07:11:45,2021-09-09 07:12:45
619_down7,209368,"[[115.79613333333332, 28.687166666666663, '2021-09-09 07:14:45'], [115.79636666666669, 28.6864, '2021-09-09 07:15:00'], [115.79676666666668, 28.68553333333333, '2021-09-09 07:15:15']]",2021-09-09 07:14:45,2021-09-09 07:15:15
619_down8,209368,"[[115.79751666666668, 28.68413333333333, '2021-09-09 07:15:45'], [115.79776666666666, 28.683816666666665, '2021-09-09 07:16:00'], [115.7982, 28.68325, '2021-09-09 07:16:15'], [115.79898333333334, 28.68218333333333, '2021-09-09 07:16:30'], [115.7999, 28.680866666666667, '2021-09-09 07:16:45'], [115.80081666666666, 28.679566666666663, '2021-09-09 07:17:00'], [115.80118333333331, 28.67908333333333, '2021-09-09 07:17:15'], [115.80135, 28.678916666666662, '2021-09-09 07:17:30'], [115.80186666666668, 28.67823333333333, '2021-09-09 07:17:45'], [115.80265, 28.67718333333333, '2021-09-09 07:18:00'], [115.80316666666668, 28.67643333333333, '2021-09-09 07:18:15'], [115.80366666666669, 28.6758, '2021-09-09 07:18:30'], [115.80393333333332, 28.67523333333333, '2021-09-09 07:18:45'], [115.80408333333334, 28.674966666666663, '2021-09-09 07:19:00']]",2021-09-09 07:15:45,2021-09-09 07:19:00
619_down9,209368,"[[115.80451666666669, 28.67448333333333, '2021-09-09 07:19:30'], [115.80506666666666, 28.67375, '2021-09-09 07:19:45'], [115.80571666666668, 28.6725, '2021-09-09 07:20:00'], [115.80636666666666, 28.67105, '2021-09-09 07:20:15'], [115.80705, 28.669566666666668, '2021-09-09 07:20:30'], [115.80736666666668, 28.668916666666668, '2021-09-09 07:20:45'], [115.8074, 28.66883333333333, '2021-09-09 07:21:00'], [115.80773333333332, 28.668266666666668, '2021-09-09 07:21:15']]",2021-09-09 07:19:30,2021-09-09 07:21:15
